4, 49, 175.0, 158.0, 0.06731871918926331
4, 49, 175.0, 159.0, 0.06747683366055487
4, 49, 175.0, 160.0, 0.06762184689477492
4, 49, 175.0, 161.0, 0.06775389815414104
4, 49, 175.0, 162.0, 0.06787314512032037
4, 49, 175.0, 163.0, 0.06797976165303699
4, 49, 175.0, 164.0, 0.06807393572471526
4, 49, 175.0, 165.0, 0.0681558675422816
4, 49, 175.0, 166.0, 0.06822576786932162
4, 49, 175.0, 167.0, 0.06828385656292674
4, 49, 175.0, 168.0, 0.06833036133897469
4, 49, 175.0, 169.0, 0.06836551677648339
4, 49, 175.0, 170.0, 0.06838956356537722
4, 49, 175.0, 171.0, 0.06840274799205646
4, 49, 175.0, 172.0, 0.06840532164356956
4, 49, 175.0, 173.0, 0.06839754129451794
4, 49, 175.0, 174.0, 0.06837966892247267
4, 49, 175.0, 175.0, 0.06835197178012162
4, 49, 175.0, 176.0, 0.06831472243975403
4, 49, 175.0, 177.0, 0.06826819872498227
4, 49, 175.0, 178.0, 0.06821268346696795
4, 49, 175.0, 179.0, 0.06814846408282123
4, 49, 175.0, 180.0, 0.06807583208278496
4, 49, 175.0, 181.0, 0.0679950827517374
4, 49, 175.0, 182.0, 0.06790651533413535
4, 49, 175.0, 183.0, 0.06781043392473525
4, 49, 175.0, 184.0, 0.06770714882677616
4, 49, 175.0, 185.0, 0.06759697756542488
4, 49, 175.0, 186.0, 0.06748024453687676
4, 49, 175.0, 187.0, 0.06735727877936988
4, 49, 175.0, 188.0, 0.0672284102305298
4, 49, 175.0, 189.0, 0.06709396533765029
4, 49, 175.0, 190.0, 0.06695426272339426
4, 49, 175.0, 191.0, 0.06680960920629031
4, 49, 175.0, 192.0, 0.0666602964103118
4, 49, 175.0, 193.0, 0.06650659862994611
4, 49, 175.0, 194.0, 0.06634877312525182
4, 49, 175.0, 195.0, 0.06618706376688649
4, 49, 175.0, 196.0, 0.06602170741474608
4, 49, 175.0, 197.0, 0.06585294056961367
4, 49, 175.0, 198.0, 0.06568100385408578
4, 49, 175.0, 199.0, 0.06550614427506098
4, 49, 175.0, 200.0, 0.06532861745897713
4, 49, 176.0, 1.0, 0.08176987105831854
4, 49, 176.0, 2.0, 0.08169624137101786
4, 49, 176.0, 3.0, 0.08157635315497341
4, 49, 176.0, 4.0, 0.0814111489809167
4, 49, 176.0, 5.0, 0.08120185749011954
4, 49, 176.0, 6.0, 0.08094998471111396
4, 49, 176.0, 7.0, 0.080657296921862
4, 49, 176.0, 8.0, 0.08032578698637459
4, 49, 176.0, 9.0, 0.07995762564423815
4, 49, 176.0, 10.0, 0.07955510721898526
4, 49, 176.0, 11.0, 0.07912060029275385
4, 49, 176.0, 12.0, 0.07865650930050304
4, 49, 176.0, 13.0, 0.07816524736188428
4, 49, 176.0, 14.0, 0.07764921731239613
4, 49, 176.0, 15.0, 0.07711079729487044
4, 49, 176.0, 16.0, 0.07655232826559831
4, 49, 176.0, 17.0, 0.07597610208233598
4, 49, 176.0, 18.0, 0.0753843497884705
4, 49, 176.0, 19.0, 0.07477923018542465
4, 49, 176.0, 20.0, 0.07416281898122562
4, 49, 176.0, 21.0, 0.07353709891090467
4, 49, 176.0, 22.0, 0.07290395130651563
4, 49, 176.0, 23.0, 0.0722651496044938
4, 49, 176.0, 24.0, 0.07162235516088968
4, 49, 176.0, 25.0, 0.07097711551188042
4, 49, 176.0, 26.0, 0.07033086494397839
4, 49, 176.0, 27.0, 0.06968492701486761
4, 49, 176.0, 28.0, 0.06904051854595358
4, 49, 176.0, 29.0, 0.06839875459573978
4, 49, 176.0, 30.0, 0.06776065398841465
4, 49, 176.0, 31.0, 0.0671271450732687
4, 49, 176.0, 32.0, 0.06649907149372751
4, 49, 176.0, 33.0, 0.0658771978299196
4, 49, 176.0, 34.0, 0.06526221503905016
4, 49, 176.0, 35.0, 0.06465474565542208
4, 49, 176.0, 36.0, 0.06405534873305209
4, 49, 176.0, 37.0, 0.06346452452541589
4, 49, 176.0, 38.0, 0.06288271890421393
4, 49, 176.0, 39.0, 0.06231032752483272
4, 49, 176.0, 40.0, 0.061747699750765814
4, 49, 176.0, 41.0, 0.061195142352032945
4, 49, 176.0, 42.0, 0.06065292299326409
4, 49, 176.0, 43.0, 0.060121273526047875
4, 49, 176.0, 44.0, 0.0596003930984466
4, 49, 176.0, 45.0, 0.05909045109317187
4, 49, 176.0, 46.0, 0.05859158990523617
4, 49, 176.0, 47.0, 0.05810392756980912
4, 49, 176.0, 48.0, 0.057627560251012885
4, 49, 176.0, 49.0, 0.05716256460197938
4, 49, 176.0, 50.0, 0.05670900000526554
4, 49, 176.0, 51.0, 0.05626691070056227
4, 49, 176.0, 52.0, 0.055836327803660546
4, 49, 176.0, 53.0, 0.05541727121720142
4, 49, 176.0, 54.0, 0.05500975143035755
4, 49, 176.0, 55.0, 0.05461377120183859
4, 49, 176.0, 56.0, 0.05422932711903712
4, 49, 176.0, 57.0, 0.05385641102612585
4, 49, 176.0, 58.0, 0.053495011315619664
4, 49, 176.0, 59.0, 0.05314511408114583
4, 49, 176.0, 60.0, 0.052806704133442676
4, 49, 176.0, 61.0, 0.052479765886193276
4, 49, 176.0, 62.0, 0.052164284122344806
4, 49, 176.0, 63.0, 0.051860244654262304
4, 49, 176.0, 64.0, 0.05156763489174468
4, 49, 176.0, 65.0, 0.05128644433018453
4, 49, 176.0, 66.0, 0.051016664966808144
4, 49, 176.0, 67.0, 0.05075829164607366
4, 49, 176.0, 68.0, 0.050511322326242475
4, 49, 176.0, 69.0, 0.0502757582485515
4, 49, 176.0, 70.0, 0.05005160397968294
4, 49, 176.0, 71.0, 0.0498388672901842
4, 49, 176.0, 72.0, 0.049637558831420944
4, 49, 176.0, 73.0, 0.04944769159009054
4, 49, 176.0, 74.0, 0.04926928014274829
4, 49, 176.0, 75.0, 0.04910233980873791
4, 49, 176.0, 76.0, 0.04894688589391404
4, 49, 176.0, 77.0, 0.04880293327827214
4, 49, 176.0, 78.0, 0.0486704965483071
4, 49, 176.0, 79.0, 0.04854959067042398
4, 49, 176.0, 80.0, 0.04844023195107513
4, 49, 176.0, 81.0, 0.04834243897945445
4, 49, 176.0, 82.0, 0.04825623355342853
4, 49, 176.0, 83.0, 0.04818164204431174
4, 49, 176.0, 84.0, 0.04811869780036843
4, 49, 176.0, 85.0, 0.04806744475756417
4, 49, 176.0, 86.0, 0.04802794163107526
4, 49, 176.0, 87.0, 0.04800026542165432
4, 49, 176.0, 88.0, 0.04798451294488985
4, 49, 176.0, 89.0, 0.04798079977085436
4, 49, 176.0, 90.0, 0.047989256882177984
4, 49, 176.0, 91.0, 0.04801002564398709
4, 49, 176.0, 92.0, 0.04804325093795575
4, 49, 176.0, 93.0, 0.048089071716943155
4, 49, 176.0, 94.0, 0.04814760966998431
4, 49, 176.0, 95.0, 0.04821895978940152
4, 49, 176.0, 96.0, 0.04830318811755387
4, 49, 176.0, 97.0, 0.04840033918061928
4, 49, 176.0, 98.0, 0.048510449493480004
4, 49, 176.0, 99.0, 0.0486335579502295
4, 49, 176.0, 100.0, 0.048769703910232505
4, 49, 176.0, 101.0, 0.048918911743352354
4, 49, 176.0, 102.0, 0.04908117179134289
4, 49, 176.0, 103.0, 0.049256432377815
4, 49, 176.0, 104.0, 0.04944461008777743
4, 49, 176.0, 105.0, 0.049645610689391224
4, 49, 176.0, 106.0, 0.04985934288427654
4, 49, 176.0, 107.0, 0.050085711599377705
4, 49, 176.0, 108.0, 0.050324594263623235
4, 49, 176.0, 109.0, 0.05057581774922188
4, 49, 176.0, 110.0, 0.05083915303023902
4, 49, 176.0, 111.0, 0.051114330891759305
4, 49, 176.0, 112.0, 0.051401067407531954
4, 49, 176.0, 113.0, 0.051699083328083074
4, 49, 176.0, 114.0, 0.05200810870632219
4, 49, 176.0, 115.0, 0.05232787544278769
4, 49, 176.0, 116.0, 0.052658106078548775
4, 49, 176.0, 117.0, 0.052998503890942426
4, 49, 176.0, 118.0, 0.05334874300102103
4, 49, 176.0, 119.0, 0.053708455555767566
4, 49, 176.0, 120.0, 0.05407721727309898
4, 49, 176.0, 121.0, 0.05445453710485307
4, 49, 176.0, 122.0, 0.05483985619144403
4, 49, 176.0, 123.0, 0.05523255603888245
4, 49, 176.0, 124.0, 0.05563197057373075
4, 49, 176.0, 125.0, 0.056037395392942585
4, 49, 176.0, 126.0, 0.05644809043381889
4, 49, 176.0, 127.0, 0.05686327678345137
4, 49, 176.0, 128.0, 0.057282131429262466
4, 49, 176.0, 129.0, 0.057703784133714166
4, 49, 176.0, 130.0, 0.058127318939072914
4, 49, 176.0, 131.0, 0.05855178056152645
4, 49, 176.0, 132.0, 0.058976184311767516
4, 49, 176.0, 133.0, 0.05939952761504253
4, 49, 176.0, 134.0, 0.059820801511391346
4, 49, 176.0, 135.0, 0.06023900124082581
4, 49, 176.0, 136.0, 0.0606531357237781
4, 49, 176.0, 137.0, 0.06106223617361742
4, 49, 176.0, 138.0, 0.06146536416954464
4, 49, 176.0, 139.0, 0.0618616193693507
4, 49, 176.0, 140.0, 0.062250146805848845
4, 49, 176.0, 141.0, 0.06263014351934304
4, 49, 176.0, 142.0, 0.06300086419831458
4, 49, 176.0, 143.0, 0.06336162553446122
4, 49, 176.0, 144.0, 0.06371180910932825
4, 49, 176.0, 145.0, 0.06405086276979546
4, 49, 176.0, 146.0, 0.06437830057901174
4, 49, 176.0, 147.0, 0.06469370152506866
4, 49, 176.0, 148.0, 0.06499670722466909
4, 49, 176.0, 149.0, 0.06528701887688479
4, 49, 176.0, 150.0, 0.06556439371169982
4, 49, 176.0, 151.0, 0.06582864114946148
4, 49, 176.0, 152.0, 0.06607961884954205
4, 49, 176.0, 153.0, 0.06631722878629558
4, 49, 176.0, 154.0, 0.06654141345242423
4, 49, 176.0, 155.0, 0.06675215225681772
4, 49, 176.0, 156.0, 0.06694945815698447
4, 49, 176.0, 157.0, 0.0671333745454298
4, 49, 176.0, 158.0, 0.06730397239414758
4, 49, 176.0, 159.0, 0.06746134765083825
4, 49, 176.0, 160.0, 0.06760561887350312
4, 49, 176.0, 161.0, 0.06773692508573481
4, 49, 176.0, 162.0, 0.0678554238325792
4, 49, 176.0, 163.0, 0.06796128941575602
4, 49, 176.0, 164.0, 0.06805471128696913
4, 49, 176.0, 165.0, 0.0681358925788609
4, 49, 176.0, 166.0, 0.06820504875468153
4, 49, 176.0, 167.0, 0.06826240635975063
4, 49, 176.0, 168.0, 0.06830820185988232
4, 49, 176.0, 169.0, 0.06834268055358396
4, 49, 176.0, 170.0, 0.06836609554551352
4, 49, 176.0, 171.0, 0.06837870676819593
4, 49, 176.0, 172.0, 0.06838078003824423
4, 49, 176.0, 173.0, 0.06837258613508561
4, 49, 176.0, 174.0, 0.06835439990016347
4, 49, 176.0, 175.0, 0.06832649938111997
4, 49, 176.0, 176.0, 0.06828916509560493
4, 49, 176.0, 177.0, 0.06824267955754383
4, 49, 176.0, 178.0, 0.06818732725889197
4, 49, 176.0, 179.0, 0.06812339525766065
4, 49, 176.0, 180.0, 0.06805117431395155
4, 49, 176.0, 181.0, 0.06797096016767398
4, 49, 176.0, 182.0, 0.06788305427353976
4, 49, 176.0, 183.0, 0.06778776337685283
4, 49, 176.0, 184.0, 0.06768539777193894
4, 49, 176.0, 185.0, 0.06757626861595484
4, 49, 176.0, 186.0, 0.06746068488581655
4, 49, 176.0, 187.0, 0.06733895039275174
4, 49, 176.0, 188.0, 0.06721136096502373
4, 49, 176.0, 189.0, 0.0670782017778909
4, 49, 176.0, 190.0, 0.06693974500069068
4, 49, 176.0, 191.0, 0.06679624842109662
4, 49, 176.0, 192.0, 0.06664795626745833
4, 49, 176.0, 193.0, 0.06649510353607388
4, 49, 176.0, 194.0, 0.0663379240462832
4, 49, 176.0, 195.0, 0.06617666023889031
4, 49, 176.0, 196.0, 0.06601157104248494
4, 49, 176.0, 197.0, 0.06584293494880274
4, 49, 176.0, 198.0, 0.06567104832804
4, 49, 176.0, 199.0, 0.06549622128161771
4, 49, 176.0, 200.0, 0.06531877350784161
4, 49, 177.0, 1.0, 0.08178004787227001
4, 49, 177.0, 2.0, 0.08170547073001551
4, 49, 177.0, 3.0, 0.08158453094814211
4, 49, 177.0, 4.0, 0.08141818429361408
4, 49, 177.0, 5.0, 0.08120769763363293
4, 49, 177.0, 6.0, 0.08095462530752774
4, 49, 177.0, 7.0, 0.08066076722490927
4, 49, 177.0, 8.0, 0.08032811625781718
4, 49, 177.0, 9.0, 0.07995880707235357
4, 49, 177.0, 10.0, 0.07955507519747357
4, 49, 177.0, 11.0, 0.07911922837334616
4, 49, 177.0, 12.0, 0.07865362703042517
4, 49, 177.0, 13.0, 0.0781606689094417
4, 49, 177.0, 14.0, 0.07764277354275077
4, 49, 177.0, 15.0, 0.07710236414256551
4, 49, 177.0, 16.0, 0.07654184639486993
4, 49, 177.0, 17.0, 0.07596358525968507
4, 49, 177.0, 18.0, 0.0753698818693737
4, 49, 177.0, 19.0, 0.07476295284078399
4, 49, 177.0, 20.0, 0.074144913812203
4, 49, 177.0, 21.0, 0.07351776806918431
4, 49, 177.0, 22.0, 0.07288340014338682
4, 49, 177.0, 23.0, 0.07224357357618814
4, 49, 177.0, 24.0, 0.07159993174594691
4, 49, 177.0, 25.0, 0.0709540006948512
4, 49, 177.0, 26.0, 0.07030719311169226
4, 49, 177.0, 27.0, 0.0696608128976775
4, 49, 177.0, 28.0, 0.06901605998220757
4, 49, 177.0, 29.0, 0.06837403523080804
4, 49, 177.0, 30.0, 0.0677357453940672
4, 49, 177.0, 31.0, 0.06710210809527976
4, 49, 177.0, 32.0, 0.06647395686317872
4, 49, 177.0, 33.0, 0.06585204620378211
4, 49, 177.0, 34.0, 0.06523705668774778
4, 49, 177.0, 35.0, 0.06462960001617866
4, 49, 177.0, 36.0, 0.06403022402171044
4, 49, 177.0, 37.0, 0.06343941756201883
4, 49, 177.0, 38.0, 0.06285761526711663
4, 49, 177.0, 39.0, 0.06228520210762771
4, 49, 177.0, 40.0, 0.0617225177570707
4, 49, 177.0, 41.0, 0.061169860726384286
4, 49, 177.0, 42.0, 0.06062749225343979
4, 49, 177.0, 43.0, 0.060095639934422275
4, 49, 177.0, 44.0, 0.05957450108817175
4, 49, 177.0, 45.0, 0.059064245849232894
4, 49, 177.0, 46.0, 0.0585650199906078
4, 49, 177.0, 47.0, 0.058076947482969474
4, 49, 177.0, 48.0, 0.057600132802973464
4, 49, 177.0, 49.0, 0.05713466300879986
4, 49, 177.0, 50.0, 0.05668060960555294
4, 49, 177.0, 51.0, 0.05623803022616499
4, 49, 177.0, 52.0, 0.05580697015467235
4, 49, 177.0, 53.0, 0.05538746371811795
4, 49, 177.0, 54.0, 0.054979535571061756
4, 49, 177.0, 55.0, 0.05458320189312279
4, 49, 177.0, 56.0, 0.05419847151559117
4, 49, 177.0, 57.0, 0.05382534698837303
4, 49, 177.0, 58.0, 0.05346382559374397
4, 49, 177.0, 59.0, 0.053113900308793434
4, 49, 177.0, 60.0, 0.052775560714153735
4, 49, 177.0, 61.0, 0.052448793842580124
4, 49, 177.0, 62.0, 0.052133584957112816
4, 49, 177.0, 63.0, 0.051829918244896994
4, 49, 177.0, 64.0, 0.051537777409476314
4, 49, 177.0, 65.0, 0.05125714614222535
4, 49, 177.0, 66.0, 0.0509880084540884
4, 49, 177.0, 67.0, 0.0507303488546018
4, 49, 177.0, 68.0, 0.050484152380001514
4, 49, 177.0, 69.0, 0.050249404499565
4, 49, 177.0, 70.0, 0.050026090969251535
4, 49, 177.0, 71.0, 0.04981419774519888
4, 49, 177.0, 72.0, 0.04961371109412295
4, 49, 177.0, 73.0, 0.049424618011764995
4, 49, 177.0, 74.0, 0.04924690696757671
4, 49, 177.0, 75.0, 0.049080568866905656
4, 49, 177.0, 76.0, 0.04892559805201908
4, 49, 177.0, 77.0, 0.0487819932388617
4, 49, 177.0, 78.0, 0.04864975849277399
4, 49, 177.0, 79.0, 0.04852890453584635
4, 49, 177.0, 80.0, 0.04841945067614162
4, 49, 177.0, 81.0, 0.04832142739846882
4, 49, 177.0, 82.0, 0.04823487926062479
4, 49, 177.0, 83.0, 0.048159867380642256
4, 49, 177.0, 84.0, 0.048096470646164624
4, 49, 177.0, 85.0, 0.04804478493478679
4, 49, 177.0, 86.0, 0.04800492013963068
4, 49, 177.0, 87.0, 0.04797699555743063
4, 49, 177.0, 88.0, 0.0479611348867378
4, 49, 177.0, 89.0, 0.04795746210864374
4, 49, 177.0, 90.0, 0.04796609846740525
4, 49, 177.0, 91.0, 0.04798715929916886
4, 49, 177.0, 92.0, 0.04802074936861926
4, 49, 177.0, 93.0, 0.04806695754530356
4, 49, 177.0, 94.0, 0.0481258541777636
4, 49, 177.0, 95.0, 0.04819749447937967
4, 49, 177.0, 96.0, 0.048281927932458515
4, 49, 177.0, 97.0, 0.048379209011604425
4, 49, 177.0, 98.0, 0.04848940143350649
4, 49, 177.0, 99.0, 0.04861256996141885
4, 49, 177.0, 100.0, 0.048748761623748374
4, 49, 177.0, 101.0, 0.048897987354815334
4, 49, 177.0, 102.0, 0.049060217199878464
4, 49, 177.0, 103.0, 0.04923539347003858
4, 49, 177.0, 104.0, 0.04942345198485991
4, 49, 177.0, 105.0, 0.049624333423209516
4, 49, 177.0, 106.0, 0.049837973480707044
4, 49, 177.0, 107.0, 0.050064277972945624
4, 49, 177.0, 108.0, 0.05030310205727078
4, 49, 177.0, 109.0, 0.050554249869973845
4, 49, 177.0, 110.0, 0.05081749506267762
4, 49, 177.0, 111.0, 0.051092607238455
4, 49, 177.0, 112.0, 0.05137936619000201
4, 49, 177.0, 113.0, 0.051677556762111894
4, 49, 177.0, 114.0, 0.051986951810005184
4, 49, 177.0, 115.0, 0.05230729612490155
4, 49, 177.0, 116.0, 0.05263829754444808
4, 49, 177.0, 117.0, 0.052979622087443994
4, 49, 177.0, 118.0, 0.05333088790352097
4, 49, 177.0, 119.0, 0.053691658318645745
4, 49, 177.0, 120.0, 0.05406143945158472
4, 49, 177.0, 121.0, 0.05443968661236905
4, 49, 177.0, 122.0, 0.05482581731310932
4, 49, 177.0, 123.0, 0.0552192233503383
4, 49, 177.0, 124.0, 0.055619274592185755
4, 49, 177.0, 125.0, 0.056025312302648775
4, 49, 177.0, 126.0, 0.05643663590763514
4, 49, 177.0, 127.0, 0.05685249010528697
4, 49, 177.0, 128.0, 0.057272058069803525
4, 49, 177.0, 129.0, 0.05769446287248801
4, 49, 177.0, 130.0, 0.05811877568639335
4, 49, 177.0, 131.0, 0.05854402751960753
4, 49, 177.0, 132.0, 0.05896922137661797
4, 49, 177.0, 133.0, 0.059393343110317895
4, 49, 177.0, 134.0, 0.059815370764496834
4, 49, 177.0, 135.0, 0.06023428318220803
4, 49, 177.0, 136.0, 0.06064906884539304
4, 49, 177.0, 137.0, 0.06105873550971248
4, 49, 177.0, 138.0, 0.06146232057625833
4, 49, 177.0, 139.0, 0.06185890162308564
4, 49, 177.0, 140.0, 0.062247606271110915
4, 49, 177.0, 141.0, 0.06262762059079352
4, 49, 177.0, 142.0, 0.06299819548242058
4, 49, 177.0, 143.0, 0.06335865077072762
4, 49, 177.0, 144.0, 0.06370837704959434
4, 49, 177.0, 145.0, 0.0640468355374635
4, 49, 177.0, 146.0, 0.06437355633792921
4, 49, 177.0, 147.0, 0.06468813554754432
4, 49, 177.0, 148.0, 0.06499023163340076
4, 49, 177.0, 149.0, 0.06527956144018954
4, 49, 177.0, 150.0, 0.06555589610254377
4, 49, 177.0, 151.0, 0.06581905705125622
4, 49, 177.0, 152.0, 0.06606891222355413
4, 49, 177.0, 153.0, 0.0663053725248047
4, 49, 177.0, 154.0, 0.06652838854424892
4, 49, 177.0, 155.0, 0.06673794749991808
4, 49, 177.0, 156.0, 0.0669340703751198
4, 49, 177.0, 157.0, 0.06711680920723007
4, 49, 177.0, 158.0, 0.06728624449523742
4, 49, 177.0, 159.0, 0.06744248270215289
4, 49, 177.0, 160.0, 0.06758565383923047
4, 49, 177.0, 161.0, 0.06771590912887994
4, 49, 177.0, 162.0, 0.06783341875088683
4, 49, 177.0, 163.0, 0.06793836968141248
4, 49, 177.0, 164.0, 0.06803096363613131
4, 49, 177.0, 165.0, 0.0681114151281321
4, 49, 177.0, 166.0, 0.06817994964874582
4, 49, 177.0, 167.0, 0.06823680197671594
4, 49, 177.0, 168.0, 0.06828221462041685
4, 49, 177.0, 169.0, 0.06831643640233001
4, 49, 177.0, 170.0, 0.06833972120814914
4, 49, 177.0, 171.0, 0.06835232694623973
4, 49, 177.0, 172.0, 0.06835451479176947
4, 49, 177.0, 173.0, 0.06834654880660004
4, 49, 177.0, 174.0, 0.06832869600103739
4, 49, 177.0, 175.0, 0.06830122680823583
4, 49, 177.0, 176.0, 0.06826441578273203
4, 49, 177.0, 177.0, 0.06821854218177832
4, 49, 177.0, 178.0, 0.06816389005439397
4, 49, 177.0, 179.0, 0.06810074761252902
4, 49, 177.0, 180.0, 0.0680294059254761
4, 49, 177.0, 181.0, 0.06795015720081723
4, 49, 177.0, 182.0, 0.06786329297082878
4, 49, 177.0, 183.0, 0.0677691024029209
4, 49, 177.0, 184.0, 0.06766787080137861
4, 49, 177.0, 185.0, 0.06755987826536296
4, 49, 177.0, 186.0, 0.06744539845796677
4, 49, 177.0, 187.0, 0.06732469752789698
4, 49, 177.0, 188.0, 0.0671980334150832
4, 49, 177.0, 189.0, 0.06706565607219256
4, 49, 177.0, 190.0, 0.06692780947408836
4, 49, 177.0, 191.0, 0.0667847363654171
4, 49, 177.0, 192.0, 0.06663668597268708
4, 49, 177.0, 193.0, 0.06648392312980564
4, 49, 177.0, 194.0, 0.0663267353832247
4, 49, 177.0, 195.0, 0.06616543459979644
4, 49, 177.0, 196.0, 0.066000352112574
4, 49, 177.0, 197.0, 0.0658318295594285
4, 49, 177.0, 198.0, 0.06566020892462944
4, 49, 177.0, 199.0, 0.06548582476467733
4, 49, 177.0, 200.0, 0.06530900032956223
4, 49, 178.0, 1.0, 0.08178942488328592
4, 49, 178.0, 2.0, 0.08171380191451018
4, 49, 178.0, 3.0, 0.08159174732581352
4, 49, 178.0, 4.0, 0.081424247191162
4, 49, 178.0, 5.0, 0.08121259262919443
4, 49, 178.0, 6.0, 0.08095833638192984
4, 49, 178.0, 7.0, 0.08066324450112197
4, 49, 178.0, 8.0, 0.080329255216831
4, 49, 178.0, 9.0, 0.07995845038426723
4, 49, 178.0, 10.0, 0.07955303708229178
4, 49, 178.0, 11.0, 0.07911533254166535
4, 49, 178.0, 12.0, 0.07864774554715463
4, 49, 178.0, 13.0, 0.07815275048939928
4, 49, 178.0, 14.0, 0.0776328543630443
4, 49, 178.0, 15.0, 0.07709056033762028
4, 49, 178.0, 16.0, 0.07652833284076957
4, 49, 178.0, 17.0, 0.07594856826271762
4, 49, 178.0, 18.0, 0.07535357329874647
4, 49, 178.0, 19.0, 0.07474555080654452
4, 49, 178.0, 20.0, 0.07412659169588927
4, 49, 178.0, 21.0, 0.07349867097084135
4, 49, 178.0, 22.0, 0.07286364632988385
4, 49, 178.0, 23.0, 0.0722232582843589
4, 49, 178.0, 24.0, 0.07157913126793641
4, 49, 178.0, 25.0, 0.07093277554318345
4, 49, 178.0, 26.0, 0.07028558986506321
4, 49, 178.0, 27.0, 0.06963886489388177
4, 49, 178.0, 28.0, 0.06899378732262873
4, 49, 178.0, 29.0, 0.06835144463736158
4, 49, 178.0, 30.0, 0.06771283038682266
4, 49, 178.0, 31.0, 0.0670788498088251
4, 49, 178.0, 32.0, 0.06645032564897006
4, 49, 178.0, 33.0, 0.06582800401099925
4, 49, 178.0, 34.0, 0.06521256009477809
4, 49, 178.0, 35.0, 0.06460460370399723
4, 49, 178.0, 36.0, 0.06400468443738531
4, 49, 178.0, 37.0, 0.06341329651078662
4, 49, 178.0, 38.0, 0.06283088318936306
4, 49, 178.0, 39.0, 0.06225784083645474
4, 49, 178.0, 40.0, 0.06169452260619305
4, 49, 178.0, 41.0, 0.06114124181981618
4, 49, 178.0, 42.0, 0.06059827507101872
4, 49, 178.0, 43.0, 0.06006586510475642
4, 49, 178.0, 44.0, 0.059544223508555004
4, 49, 178.0, 45.0, 0.05903353324754044
4, 49, 178.0, 46.0, 0.05853395106589791
4, 49, 178.0, 47.0, 0.058045609769622385
4, 49, 178.0, 48.0, 0.05756862039902198
4, 49, 178.0, 49.0, 0.05710307429475755
4, 49, 178.0, 50.0, 0.056649045058151035
4, 49, 178.0, 51.0, 0.05620659040474679
4, 49, 178.0, 52.0, 0.05577575390924994
4, 49, 178.0, 53.0, 0.05535656663959406
4, 49, 178.0, 54.0, 0.05494904867769542
4, 49, 178.0, 55.0, 0.05455321052425125
4, 49, 178.0, 56.0, 0.05416905438470492
4, 49, 178.0, 57.0, 0.05379657533343064
4, 49, 178.0, 58.0, 0.05343576235369462
4, 49, 178.0, 59.0, 0.05308659925275358
4, 49, 178.0, 60.0, 0.052749065455500815
4, 49, 178.0, 61.0, 0.05242313668738213
4, 49, 178.0, 62.0, 0.05210878556839287
4, 49, 178.0, 63.0, 0.05180598215391275
4, 49, 178.0, 64.0, 0.05151469447139609
4, 49, 178.0, 65.0, 0.051234889107742265
4, 49, 178.0, 66.0, 0.05096653189222028
4, 49, 178.0, 67.0, 0.05070958868942996
4, 49, 178.0, 68.0, 0.05046402627243834
4, 49, 178.0, 69.0, 0.05022981320928503
4, 49, 178.0, 70.0, 0.0500069206946831
4, 49, 178.0, 71.0, 0.049795323307678156
4, 49, 178.0, 72.0, 0.0495949997583192
4, 49, 178.0, 73.0, 0.04940593375677737
4, 49, 178.0, 74.0, 0.049228115150601305
4, 49, 178.0, 75.0, 0.04906154141239538
4, 49, 178.0, 76.0, 0.048906219440313356
4, 49, 178.0, 77.0, 0.048762167497493
4, 49, 178.0, 78.0, 0.048629417003122094
4, 49, 178.0, 79.0, 0.04850801382274076
4, 49, 178.0, 80.0, 0.04839801869978967
4, 49, 178.0, 81.0, 0.0482995065277038
4, 49, 178.0, 82.0, 0.048212564288247335
4, 49, 178.0, 83.0, 0.048137287696363606
4, 49, 178.0, 84.0, 0.04807377692073828
4, 49, 178.0, 85.0, 0.04802213217302082
4, 49, 178.0, 86.0, 0.04798245029933745
4, 49, 178.0, 87.0, 0.047954823366237326
4, 49, 178.0, 88.0, 0.047939339263494654
4, 49, 178.0, 89.0, 0.047936082940254636
4, 49, 178.0, 90.0, 0.04794513640573294
4, 49, 178.0, 91.0, 0.04796657704036636
4, 49, 178.0, 92.0, 0.04800047600066112
4, 49, 178.0, 93.0, 0.04804689928148379
4, 49, 178.0, 94.0, 0.04810591247219855
4, 49, 178.0, 95.0, 0.04817758751478522
4, 49, 178.0, 96.0, 0.04826200726380841
4, 49, 178.0, 97.0, 0.04835926267476248
4, 49, 178.0, 98.0, 0.048469439922638566
4, 49, 178.0, 99.0, 0.048592601321641254
4, 49, 178.0, 100.0, 0.048728770587304654
4, 49, 178.0, 101.0, 0.04887793299004938
4, 49, 178.0, 102.0, 0.04904005175542492
4, 49, 178.0, 103.0, 0.049215089224736906
4, 49, 178.0, 104.0, 0.04940301546424396
4, 49, 178.0, 105.0, 0.049603795430934655
4, 49, 178.0, 106.0, 0.04981736331609787
4, 49, 178.0, 107.0, 0.050043604087935054
4, 49, 178.0, 108.0, 0.050282357076742695
4, 49, 178.0, 109.0, 0.05053343899631295
4, 49, 178.0, 110.0, 0.050796668488073314
4, 49, 178.0, 111.0, 0.05107187364858845
4, 49, 178.0, 112.0, 0.051358878341443225
4, 49, 178.0, 113.0, 0.05165747924243678
4, 49, 178.0, 114.0, 0.05196742922627083
4, 49, 178.0, 115.0, 0.05228843301671818
4, 49, 178.0, 116.0, 0.052620149979941466
4, 49, 178.0, 117.0, 0.052962197021260274
