4 49 61.0 106.0 0.04770065657860683 0.04944
4 49 61.0 107.0 0.04800494426292747 0.04945
4 49 61.0 108.0 0.0483223301300626 0.04947
4 49 61.0 109.00000000000001 0.048652572890665054 0.04948
4 49 61.0 110.00000000000001 0.048995385238974745 0.04949
4 49 61.0 111.00000000000001 0.04935043657634551 0.04950
4 49 61.0 112.00000000000001 0.049717356646147924 0.04951
4 49 61.0 112.99999999999999 0.05009573926385844 0.04952
4 49 61.0 113.99999999999999 0.05048514497708847 0.04953
4 49 61.0 114.99999999999999 0.050885101233943374 0.04954
4 49 61.0 115.99999999999999 0.051295098946549225 0.04955
4 49 61.0 117.0 0.05171458552842986 0.04956
4 49 61.0 118.0 0.0521429561833396 0.04957
4 49 61.0 119.0 0.05257954641570449 0.04958
4 49 61.0 120.0 0.05302362872471028 0.04960
4 49 61.0 121.0 0.053474415296950906 0.04970
4 49 61.0 122.0 0.05393106674282146 0.04980
4 49 61.0 123.0 0.054392705269991765 0.04990
4 49 61.0 124.0 0.05485842978035773 0.05000
4 49 61.0 125.0 0.05532733030039061 0.05010
4 49 61.0 126.0 0.05579849961945528 0.05020
4 49 61.0 127.0 0.05627104082353121 0.05030
4 49 61.0 128.0 0.05674407046177464 0.05040
4 49 61.0 129.0 0.05721671809830154 0.05050
4 49 61.0 130.0 0.057688123668095545 0.05066
4 49 61.0 131.0 0.05815743427433402 0.05086
4 49 61.0 132.0 0.05862380191414872 0.05107
4 49 61.0 133.0 0.059086383187589596 0.05128
4 49 61.0 134.0 0.05954434141199922 0.05148
4 49 61.0 135.0 0.059996850888222854 0.05169
4 49 61.0 136.0 0.06044310255458448 0.05190
4 49 61.0 137.0 0.06088231006080918 0.05210
4 49 61.0 138.0 0.06131371539767427 0.05231
4 49 61.0 139.0 0.06173659351735092 0.05252
4 49 61.0 140.0 0.06215025572949953 0.05272
4 49 61.0 141.0 0.06255405194678955 0.05293
4 49 61.0 142.0 0.06294737202646772 0.05314
4 49 61.0 143.0 0.06332964651059618 0.05335
4 49 61.0 144.0 0.06370034703740535 0.05355
4 49 61.0 145.0 0.06405898662038606 0.05376
4 49 61.0 146.0 0.06440511990473725 0.05397
4 49 61.0 147.0 0.06473834343444433 0.05417
4 49 61.0 148.0 0.06505829590751608 0.05438
4 49 61.0 149.0 0.0653646583637935 0.05459
4 49 61.0 150.0 0.06565715423737244 0.05479
4 49 61.0 151.0 0.06593554921045755 0.05500
4 49 61.0 152.0 0.06619965082264813 0.05521
4 49 61.0 153.0 0.06644930781350622 0.05523
4 49 61.0 154.0 0.06668440920059443 0.05523
4 49 61.0 155.0 0.06690488311470646 0.05522
4 49 61.0 156.0 0.06711069542576038 0.05522
4 49 61.0 157.0 0.0673018481966609 0.05522
4 49 61.0 158.0 0.06747837800062441 0.05521
4 49 61.0 159.0 0.06764035413336476 0.05521
4 49 61.0 160.0 0.06778787674835182 0.05520
4 49 61.0 161.0 0.06792107494334683 0.05520
4 49 61.0 162.0 0.06804010483053764 0.05520
4 49 61.0 163.0 0.0681451476303711 0.05519
4 49 61.0 164.0 0.06823640783834561 0.05519
4 49 61.0 165.0 0.06831411152013707 0.05518
4 49 61.0 166.0 0.06837850478687617 0.05518
4 49 61.0 167.0 0.06842985248185167 0.05518
4 49 61.0 168.0 0.0684684370680153 0.05517
4 49 61.0 169.0 0.06849455764627321 0.05517
4 49 61.0 170.0 0.06850852897337968 0.05516
4 49 61.0 171.0 0.06851068031046091 0.05516
4 49 61.0 172.0 0.06850135394236061 0.05516
4 49 61.0 173.0 0.0684809032716074 0.05515
4 49 61.0 174.0 0.06844969049300606 0.05515
4 49 61.0 175.0 0.06840808396456916 0.05514
4 49 61.0 176.0 0.06835645548016733 0.05514
4 49 61.0 177.0 0.06829517770835174 0.05514
4 49 61.0 178.0 0.06822462209175018 0.05513
4 49 61.0 179.0 0.06814515749443772 0.05513
4 49 61.0 180.0 0.06805714980510218 0.05512
4 49 61.0 181.0 0.06796096249889595 0.05512
4 49 61.0 182.0 0.06785695781525676 0.05512
4 49 61.0 183.0 0.06774549781947051 0.05511
4 49 61.0 184.0 0.06762694441075356 0.05511
4 49 61.0 185.0 0.06750165756864418 0.05510
4 49 61.0 186.0 0.06736999185736642 0.05510
4 49 61.0 187.0 0.06723229218369049 0.05510
4 49 61.0 188.0 0.06708889054050107 0.05509
4 49 61.0 189.0 0.06694010547015397 0.05509
4 49 61.0 190.0 0.06678624498205601 0.05508
4 49 61.0 191.0 0.06662761186241689 0.05508
4 49 61.0 192.0 0.0664645086075451 0.05508
4 49 61.0 193.0 0.06629723894723791 0.05507
4 49 61.0 194.0 0.06612610490366884 0.05507
4 49 61.0 195.0 0.06595140163297643 0.05506
4 49 61.0 196.0 0.06577341442780436 0.05506
4 49 61.0 197.0 0.06559242107841598 0.05506
4 49 61.0 198.0 0.06540869867203758 0.05505
4 49 61.0 199.0 0.06522253005192928 0.05505
4 49 61.0 200.0 0.06503420518598821 0.05504

4 49 62.0 1.0 0.08260759984530465 0.06292
4 49 62.0 2.0 0.08222473141011505 0.06268
4 49 62.0 3.0 0.08180473331682846 0.06245
4 49 62.0 4.0 0.08134906645635628 0.06221
4 49 62.0 5.0 0.0808593885437862 0.06198
4 49 62.0 6.0 0.08033753774719483 0.06174
4 49 62.0 7.000000000000001 0.07978550774697833 0.06151
4 49 62.0 8.0 0.07920541648572786 0.06125
4 49 62.0 9.0 0.07859947206343144 0.06097
4 49 62.0 10.0 0.0779699391318266 0.06068
4 49 62.0 11.0 0.07731910813800794 0.06040
4 49 62.0 12.0 0.07664926850903507 0.06011
4 49 62.0 13.0 0.07596268587778726 0.05983
4 49 62.0 14.000000000000002 0.07526158293785998 0.05954
4 49 62.0 15.0 0.07454812341765911 0.05926
4 49 62.0 16.0 0.07382439878731055 0.05897
4 49 62.0 17.0 0.07309241747313205 0.05869
4 49 62.0 18.0 0.0723540964488521 0.05840
4 49 62.0 19.0 0.0716112550777907 0.05812
4 49 62.0 20.0 0.07086561102611129 0.05783
4 49 62.0 21.0 0.07011877800417525 0.05755
4 49 62.0 22.0 0.06937226506197716 0.05726
4 49 62.0 23.0 0.068627477177252 0.05698
4 49 62.0 24.0 0.06788571691267192 0.05669
4 49 62.0 25.0 0.06714818695389778 0.05641
4 49 62.0 26.0 0.06641599335960656 0.05613
4 49 62.0 27.0 0.06569014936359238 0.05584
4 49 62.0 28.000000000000004 0.06497157957978432 0.05556
4 49 62.0 28.999999999999996 0.0642611244797441 0.05527
4 49 62.0 30.0 0.06355954503675645 0.05499
4 49 62.0 31.0 0.0628675274549763 0.05470
4 49 62.0 32.0 0.06218568792091499 0.05442
4 49 62.0 33.0 0.06151457732527388 0.05413
4 49 62.0 34.0 0.060854685906256714 0.05385
4 49 62.0 35.0 0.06020644776419883 0.05356
4 49 62.0 36.0 0.059570245196554704 0.05328
4 49 62.0 37.0 0.058946412806935536 0.05299
4 49 62.0 38.0 0.05833524135467967 0.05271
4 49 62.0 39.0 0.057736981331151904 0.05242
4 49 62.0 40.0 0.057151846270681546 0.05214
4 49 62.0 41.0 0.05658001582146656 0.05185
4 49 62.0 42.0 0.05602163861036734 0.05157
4 49 62.0 43.0 0.05547683493453021 0.05128
4 49 62.0 44.0 0.05494569930500836 0.05100
4 49 62.0 45.0 0.05442830285745729 0.05071
4 49 62.0 46.0 0.053924695636552764 0.05043
4 49 62.0 47.0 0.05343490875628514 0.05014
4 49 62.0 48.0 0.052958956438155846 0.04988
4 49 62.0 49.0 0.05249683793265542 0.04986
4 49 62.0 50.0 0.052048539334695054 0.04983
4 49 62.0 51.0 0.05161403530908393 0.04977
4 49 62.0 52.0 0.05119329074573146 0.04972
4 49 62.0 53.0 0.050786262364071987 0.04967
4 49 62.0 54.0 0.05039290028058992 0.04961
4 49 62.0 55.00000000000001 0.050013149541581994 0.04956
4 49 62.0 56.00000000000001 0.049646951606496105 0.04950
4 49 62.0 56.99999999999999 0.04929424574878957 0.04945
4 49 62.0 57.99999999999999 0.0489549703266845 0.04940
4 49 62.0 59.0 0.04862906387130083 0.04934
4 49 62.0 60.0 0.04831646594804893 0.04929
4 49 62.0 61.0 0.048017117768200585 0.04924
4 49 62.0 62.0 0.04773096255604647 0.04918
4 49 62.0 63.0 0.04745794570555342 0.04913
4 49 62.0 64.0 0.04719801478298494 0.04907
4 49 62.0 65.0 0.04695111944678417 0.04902
4 49 62.0 66.0 0.04671721136562621 0.04898
4 49 62.0 67.0 0.04649624422353966 0.04899
4 49 62.0 68.0 0.04628817390717024 0.04900
4 49 62.0 69.0 0.046092958966365415 0.04901
4 49 62.0 70.0 0.04591056140864025 0.04903
4 49 62.0 71.0 0.04574094781239596 0.04904
4 49 62.0 72.0 0.04558409061799093 0.04905
4 49 62.0 73.0 0.04543996930632829 0.04906
4 49 62.0 74.0 0.045308571066670675 0.04907
4 49 62.0 75.0 0.045189890573697745 0.04908
4 49 62.0 76.0 0.045083928696079544 0.04909
4 49 62.0 77.0 0.044990690325983074 0.04910
4 49 62.0 78.0 0.04491018193642081 0.04911
4 49 62.0 79.0 0.04484240975679471 0.04912
4 49 62.0 80.0 0.04478737940961282 0.04913
4 49 62.0 81.0 0.044745097351357094 0.04914
4 49 62.0 82.0 0.04471557359012435 0.04915
4 49 62.0 83.0 0.04469882431437958 0.04916
4 49 62.0 84.0 0.04469487289695041 0.04918
4 49 62.0 85.0 0.04470374865896289 0.04919
4 49 62.0 86.0 0.04472548442356281 0.04920
4 49 62.0 87.0 0.04476011504652108 0.04921
4 49 62.0 88.0 0.04480767859204382 0.04922
4 49 62.0 89.0 0.04486821971694339 0.04923
4 49 62.0 90.0 0.04494179283879375 0.04924
4 49 62.0 91.0 0.04502846271002628 0.04925
4 49 62.0 92.0 0.04512830210494309 0.04926
4 49 62.0 93.0 0.04524138823287253 0.04927
4 49 62.0 94.0 0.04536779928568061 0.04928
4 49 62.0 95.0 0.04550761100139618 0.04929
4 49 62.0 96.0 0.04566089262695118 0.04930
4 49 62.0 97.0 0.045827702763690734 0.04932
4 49 62.0 98.0 0.046008086508486624 0.04933
4 49 62.0 99.0 0.046202074795088026 0.04934
4 49 62.0 100.0 0.04640968557915426 0.04935
4 49 62.0 101.0 0.04663092543806844 0.04936
4 49 62.0 102.0 0.04686578953049626 0.04937
4 49 62.0 103.0 0.04711425820843268 0.04938
4 49 62.0 104.0 0.04737629026906997 0.04939
4 49 62.0 105.0 0.04765181475139269 0.04940
4 49 62.0 106.0 0.047940723762481374 0.04941
4 49 62.0 107.0 0.04824286795346718 0.04942
4 49 62.0 108.0 0.04855805494602461 0.04943
4 49 62.0 109.00000000000001 0.0488860501006122 0.04944
4 49 62.0 110.00000000000001 0.04922657881523909 0.04945
4 49 62.0 111.00000000000001 0.0495793296829 0.04947
4 49 62.0 112.00000000000001 0.04994395774077161 0.04948
4 49 62.0 112.99999999999999 0.050320086649166436 0.04949
4 49 62.0 113.99999999999999 0.05070730832842305 0.04950
4 49 62.0 114.99999999999999 0.05110517885387645 0.04951
4 49 62.0 115.99999999999999 0.05151321061667211 0.04952
4 49 62.0 117.0 0.051930862539095055 0.04953
4 49 62.0 118.0 0.05235753143943733 0.04954
4 49 62.0 119.0 0.05279254770936573 0.04955
4 49 62.0 120.0 0.05323517729687317 0.04956
4 49 62.0 121.0 0.05368463010183618 0.04957
4 49 62.0 122.0 0.0541400731073192 0.04967
4 49 62.0 123.0 0.05460064557658238 0.04977
4 49 62.0 124.0 0.055065473526283916 0.04987
4 49 62.0 125.0 0.05553368115596177 0.04997
4 49 62.0 126.0 0.05600439781156464 0.05007
4 49 62.0 127.0 0.05647676025345255 0.05017
4 49 62.0 128.0 0.05694991114007943 0.05027
4 49 62.0 129.0 0.057422995379538204 0.05037
4 49 62.0 130.0 0.057895156251764265 0.05053
4 49 62.0 131.0 0.058365533024878444 0.05074
4 49 62.0 132.0 0.058833261230184564 0.05094
4 49 62.0 133.0 0.05929747592926536 0.05115
4 49 62.0 134.0 0.05975731745631821 0.05136
4 49 62.0 135.0 0.0602119385438063 0.05156
4 49 62.0 136.0 0.060660511594200967 0.05177
4 49 62.0 137.0 0.06110223509564953 0.05198
4 49 62.0 138.0 0.06153633861682634 0.05218
4 49 62.0 139.0 0.06196208626465736 0.05239
4 49 62.0 140.0 0.062378778818967626 0.05260
4 49 62.0 141.0 0.06278575492382804 0.05280
4 49 62.0 142.0 0.06318239173484978 0.05301
4 49 62.0 143.0 0.06356810534608504 0.05322
4 49 62.0 144.0 0.06394235120454857 0.05342
4 49 62.0 145.0 0.06430462460637437 0.05363
4 49 62.0 146.0 0.0646544612796477 0.05384
4 49 62.0 147.0 0.0649914380028011 0.05404
4 49 62.0 148.0 0.06531517318183443 0.05425
4 49 62.0 149.0 0.06562532730740565 0.05446
4 49 62.0 150.0 0.06592160322580783 0.05466
4 49 62.0 151.0 0.0662037461788191 0.05487
4 49 62.0 152.0 0.06647154359094995 0.05508
4 49 62.0 153.0 0.0667248246049996 0.05524
4 49 62.0 154.0 0.0669634593855433 0.05524
4 49 62.0 155.0 0.06718735822310541 0.05523
4 49 62.0 156.0 0.0673964704777939 0.05523
4 49 62.0 157.0 0.06759078339900684 0.05523
4 49 62.0 158.0 0.06777032084745933 0.05522
4 49 62.0 159.0 0.06793514192907545 0.05522
4 49 62.0 160.0 0.06808533953141134 0.05521
4 49 62.0 161.0 0.06822103873814718 0.05521
4 49 62.0 162.0 0.06834239509166458 0.05521
4 49 62.0 163.0 0.06844959268099315 0.05520
4 49 62.0 164.0 0.0685428420509893 0.05520
4 49 62.0 165.0 0.06862237795257886 0.05519
4 49 62.0 166.0 0.06868845697548664 0.05519
4 49 62.0 167.0 0.06874135511836348 0.05519
4 49 62.0 168.0 0.06878136535567138 0.05518
4 49 62.0 169.0 0.06880879526023802 0.05518
4 49 62.0 170.0 0.06882396474165171 0.05517
4 49 62.0 171.0 0.06882720396867091 0.05517
4 49 62.0 172.0 0.06881885155770846 0.05517
4 49 62.0 173.0 0.06879925311951152 0.05516
4 49 62.0 174.0 0.0687687602438346 0.05516
4 49 62.0 175.0 0.06872772994559488 0.05515
4 49 62.0 176.0 0.06867652448422132 0.05515
4 49 62.0 177.0 0.06861551131682722 0.05515
4 49 62.0 178.0 0.06854506280922079 0.05514
4 49 62.0 179.0 0.0684655552851761 0.05514
4 49 62.0 180.0 0.06837736710783358 0.05513
4 49 62.0 181.0 0.06828087576304116 0.05513
4 49 62.0 182.0 0.06817645428593527 0.05513
4 49 62.0 183.0 0.06806446772709523 0.05512
4 49 62.0 184.0 0.06794527057406372 0.05512
4 49 62.0 185.0 0.06781920601318696 0.05511
4 49 62.0 186.0 0.06768660752672034 0.05511
4 49 62.0 187.0 0.06754780252976288 0.05511
4 49 62.0 188.0 0.06740311673790728 0.05510
4 49 62.0 189.0 0.06725287722428232 0.05510
4 49 62.0 190.0 0.06709741233045086 0.05509
4 49 62.0 191.0 0.0669370480303016 0.05509
4 49 62.0 192.0 0.06677210246244374 0.05509
4 49 62.0 193.0 0.06660288187417933 0.05508
4 49 62.0 194.0 0.0664296809337015 0.05508
4 49 62.0 195.0 0.06625278800358611 0.05507
4 49 62.0 196.0 0.06607249271585046 0.05507
4 49 62.0 197.0 0.06588909130166719 0.05507
4 49 62.0 198.0 0.06570288641888619 0.05506
4 49 62.0 199.0 0.06551418217304465 0.05506
4 49 62.0 200.0 0.06532327855852704 0.05506

4 49 63.0 1.0 0.0824572915971518 0.06296
4 49 63.0 2.0 0.0820867371849096 0.06272
4 49 63.0 3.0 0.08167944978613824 0.06249
4 49 63.0 4.0 0.08123680975028615 0.06225
4 49 63.0 5.0 0.08076040457797343 0.06202
4 49 63.0 6.0 0.08025200723016578 0.06179
4 49 63.0 7.000000000000001 0.07971354668881188 0.06155
4 49 63.0 8.0 0.07914707454669409 0.06132
4 49 63.0 9.0 0.07855473127710351 0.06104
4 49 63.0 10.0 0.07793871470325901 0.06075
4 49 63.0 11.0 0.07730125182568721 0.06047
4 49 63.0 12.0 0.07664457415752433 0.06018
4 49 63.0 13.0 0.07597089624787176 0.05990
4 49 63.0 14.000000000000002 0.07528239700707284 0.05962
4 49 63.0 15.0 0.07458120355192521 0.05933
4 49 63.0 16.0 0.07386937740911008 0.05905
4 49 63.0 17.0 0.07314890300823405 0.05876
4 49 63.0 18.0 0.07242167845592884 0.05848
4 49 63.0 19.0 0.07168950858753433 0.05819
4 49 63.0 20.0 0.07095410023053421 0.05791
4 49 63.0 21.0 0.07021705951539141 0.05762
4 49 63.0 22.0 0.06947989098634262 0.05734
4 49 63.0 23.0 0.06874399822354636 0.05705
4 49 63.0 24.0 0.06801068568022842 0.05677
4 49 63.0 25.0 0.06728116144378911 0.05648
4 49 63.0 26.0 0.06655654063918814 0.05620
4 49 63.0 27.0 0.06583784921347322 0.05591
4 49 63.0 28.000000000000004 0.06512602788459278 0.05563
4 49 63.0 28.999999999999996 0.06442193610812015 0.05534
4 49 63.0 30.0 0.06372635599719201 0.05506
4 49 63.0 31.0 0.06303999619856901 0.05477
4 49 63.0 32.0 0.062363495761743874 0.05449
4 49 63.0 33.0 0.06169742803624895 0.05420
4 49 63.0 34.0 0.06104230460828306 0.05392
4 49 63.0 35.0 0.060398579259987664 0.05363
4 49 63.0 36.0 0.059766651916263826 0.05335
4 49 63.0 37.0 0.05914687253898963 0.05306
4 49 63.0 38.0 0.058539544934114875 0.05278
4 49 63.0 39.0 0.05794493044790813 0.05249
4 49 63.0 40.0 0.05736325153951532 0.05221
4 49 63.0 41.0 0.056794695224501944 0.05192
4 49 63.0 42.0 0.05623941638653196 0.05164
4 49 63.0 43.0 0.055697540951664744 0.05135
4 49 63.0 44.0 0.055169168913245026 0.05107
4 49 63.0 45.0 0.054654377187526075 0.05078
4 49 63.0 46.0 0.054153222274263585 0.05050
4 49 63.0 47.0 0.053665742695687704 0.05021
4 49 63.0 48.0 0.05319196119325939 0.04993
4 49 63.0 49.0 0.05273188667399772 0.04978
4 49 63.0 50.0 0.052285515914094936 0.04972
4 49 63.0 51.0 0.05185283504284387 0.04967
4 49 63.0 52.0 0.05143382084068584 0.04961
4 49 63.0 53.0 0.051028441889399256 0.04956
4 49 63.0 54.0 0.05063665961048115 0.04951
4 49 63.0 55.00000000000001 0.05025842922206534 0.04945
4 49 63.0 56.00000000000001 0.04989370063856467 0.04940
4 49 63.0 56.99999999999999 0.049542419333478936 0.04934
4 49 63.0 57.99999999999999 0.04920452718595401 0.04929
4 49 63.0 59.0 0.048879963335277075 0.04924
4 49 63.0 60.0 0.04856866507209089 0.04918
4 49 63.0 61.0 0.048270568796444716 0.04913
4 49 63.0 62.0 0.04798561106558131 0.04907
4 49 63.0 63.0 0.047713729733848985 0.04902
4 49 63.0 64.0 0.047454865151723195 0.04897
4 49 63.0 65.0 0.04720896134492859 0.04893
4 49 63.0 66.0 0.04697596704973701 0.04895
4 49 63.0 67.0 0.04675583645387444 0.04896
4 49 63.0 68.0 0.04654852950096993 0.04897
4 49 63.0 69.0 0.04635401166913249 0.04898
4 49 63.0 70.0 0.04617225322718256 0.04899
4 49 63.0 71.0 0.046003228089506194 0.04900
4 49 63.0 72.0 0.04584691251011792 0.04901
4 49 63.0 73.0 0.04570328395323548 0.04903
4 49 63.0 74.0 0.045572320521159865 0.04904
4 49 63.0 75.0 0.04545400126989865 0.04905
4 49 63.0 76.0 0.04534830755471393 0.04906
4 49 63.0 77.0 0.045255225207844946 0.04907
4 49 63.0 78.0 0.0451747469309844 0.04908
4 49 63.0 79.0 0.04510687397632791 0.04909
4 49 63.0 80.0 0.045051616246271464 0.04910
4 49 63.0 81.0 0.0450089905149223 0.04911
4 49 63.0 82.0 0.044979017426302906 0.04912
4 49 63.0 83.0 0.04496171878126223 0.04913
4 49 63.0 84.0 0.04495711678400189 0.04914
4 49 63.0 85.0 0.04496523604234066 0.04915
4 49 63.0 86.0 0.044986107509038614 0.04916
4 49 63.0 87.0 0.045019772203993044 0.04918
4 49 63.0 88.0 0.045066282569479095 0.04919
4 49 63.0 89.0 0.045125700889466616 0.04920
4 49 63.0 90.0 0.04519809614368472 0.04921
4 49 63.0 91.0 0.04528354123395511 0.04922
4 49 63.0 92.0 0.04538211123298389 0.04923
4 49 63.0 93.0 0.04549388164672646 0.04924
4 49 63.0 94.0 0.045618925539308706 0.04925
4 49 63.0 95.0 0.04575730979875144 0.04926
4 49 63.0 96.0 0.04590909203131886 0.04927
4 49 63.0 97.0 0.04607431929836348 0.04928
4 49 63.0 98.0 0.04625302879258802 0.04929
4 49 63.0 99.0 0.046445249662395806 0.04930
4 49 63.0 100.0 0.0466510045541607 0.04932
4 49 63.0 101.0 0.04687030900109745 0.04933
4 49 63.0 102.0 0.047103167347001915 0.04934
4 49 63.0 103.0 0.04734956565909831 0.04935
4 49 63.0 104.0 0.04760946368607034 0.04936
4 49 63.0 105.0 0.04788278810569873 0.04937
4 49 63.0 106.0 0.04816942834697368 0.04938
4 49 63.0 107.0 0.04846923510042072 0.04939
4 49 63.0 108.0 0.048782020896070304 0.04940
4 49 63.0 109.00000000000001 0.049107562029665534 0.04941
4 49 63.0 110.00000000000001 0.04944560128373241 0.04942
4 49 63.0 111.00000000000001 0.049795850776154234 0.04943
4 49 63.0 112.00000000000001 0.05015799383446148 0.04944
4 49 63.0 112.99999999999999 0.050531684418143555 0.04946
4 49 63.0 113.99999999999999 0.05091654278490205 0.04947
4 49 63.0 114.99999999999999 0.05131214721506282 0.04948
4 49 63.0 115.99999999999999 0.051718023389528814 0.04949
4 49 63.0 117.0 0.05213363446110993 0.04950
4 49 63.0 118.0 0.05255837514924162 0.04951
4 49 63.0 119.0 0.052991572185703995 0.04952
4 49 63.0 120.0 0.05343249155574591 0.04953
4 49 63.0 121.0 0.05388035104524554 0.04954
4 49 63.0 122.0 0.05433433540032882 0.04955
4 49 63.0 123.0 0.0547936111018351 0.04965
4 49 63.0 124.0 0.05525733813998059 0.04975
4 49 63.0 125.0 0.055724677120141314 0.04985
4 49 63.0 126.0 0.05619479135874234 0.04995
4 49 63.0 127.0 0.05666684490478281 0.05005
4 49 63.0 128.0 0.05713999826570943 0.05015
4 49 63.0 129.0 0.057613403939338184 0.05025
4 49 63.0 130.0 0.058086203685436655 0.05040
4 49 63.0 131.0 0.05855752882114721 0.05061
4 49 63.0 132.0 0.059026503831126904 0.05081
4 49 63.0 133.0 0.059492252594140614 0.05102
4 49 63.0 134.0 0.0599539059148791 0.05123
4 49 63.0 135.0 0.06041060897391256 0.05143
4 49 63.0 136.0 0.060861527669939575 0.05164
4 49 63.0 137.0 0.061305853383936966 0.05185
4 49 63.0 138.0 0.061742806207046586 0.05205
4 49 63.0 139.0 0.06217163700117463 0.05226
4 49 63.0 140.0 0.06259162877418037 0.05247
4 49 63.0 141.0 0.06300209780071896 0.05267
4 49 63.0 142.0 0.06340239478499328 0.05288
4 49 63.0 143.0 0.06379190621190764 0.05309
4 49 63.0 144.0 0.06417005590929489 0.05329
4 49 63.0 145.0 0.06453630676020428 0.05350
4 49 63.0 146.0 0.0648901624581962 0.05371
4 49 63.0 147.0 0.0652311691811356 0.05391
4 49 63.0 148.0 0.06555891706101437 0.05412
4 49 63.0 149.0 0.06587304134240428 0.05433
4 49 63.0 150.0 0.06617322314632429 0.05453
4 49 63.0 151.0 0.06645918978680686 0.05474
4 49 63.0 152.0 0.06673071462110738 0.05495
4 49 63.0 153.0 0.06698761644722454 0.05515
4 49 63.0 154.0 0.06722975848973475 0.05525
4 49 63.0 155.0 0.06745704703340019 0.05525
4 49 63.0 156.0 0.06766942977226538 0.05524
4 49 63.0 157.0 0.06786689394117855 0.05524
4 49 63.0 158.0 0.06804946428995823 0.05523
4 49 63.0 159.0 0.06821720095152663 0.05523
4 49 63.0 160.0 0.06837019724761048 0.05523
4 49 63.0 161.0 0.06850857747120676 0.05522
4 49 63.0 162.0 0.06863249468460167 0.05522
4 49 63.0 163.0 0.0687421285744658 0.05521
4 49 63.0 164.0 0.06883768340904908 0.05521
4 49 63.0 165.0 0.06891938614295536 0.05521
4 49 63.0 166.0 0.06898748470759151 0.05520
4 49 63.0 167.0 0.06904224650557574 0.05520
4 49 63.0 168.0 0.069083957093016 0.05519
4 49 63.0 169.0 0.06911291898765529 0.05519
4 49 63.0 170.0 0.06912945049334472 0.05519
4 49 63.0 171.0 0.0691338843977504 0.05518
4 49 63.0 172.0 0.06912656639670053 0.05518
4 49 63.0 173.0 0.06910785313420661 0.05517
4 49 63.0 174.0 0.0690781098187653 0.05517
4 49 63.0 175.0 0.06903770746972111 0.05517
4 49 63.0 176.0 0.0689870199443559 0.05516
4 49 63.0 177.0 0.06892642098381446 0.05516
4 49 63.0 178.0 0.06885628158702053 0.05515
4 49 63.0 179.0 0.06877696806664677 0.05515
4 49 63.0 180.0 0.06868884113363347 0.05515
