4 49 3.0 112.99999999999999 0.060084399024522665 0.05856347
4 49 3.0 113.99999999999999 0.06013749599983425 0.058585085
4 49 3.0 114.99999999999999 0.060197206139164766 0.058606714
4 49 3.0 115.99999999999999 0.06026335478656697 0.05860834
4 49 3.0 117.0 0.06033575900497982 0.05879928
4 49 3.0 118.0 0.0604142279726808 0.05901003
4 49 3.0 119.0 0.060498563379184196 0.05922077
4 49 3.0 120.0 0.06058855980871839 0.059367575
4 49 3.0 121.0 0.06068400510107063 0.059504293
4 49 3.0 122.0 0.06078468068285833 0.059655137
4 49 3.0 123.0 0.060890361867252565 0.059829824
4 49 3.0 124.0 0.06100081812643586 0.06000451
4 49 3.0 125.0 0.06111581334762764 0.06017919
4 49 3.0 126.0 0.061235106088850584 0.060353875
4 49 3.0 127.0 0.06135844985319168 0.06052856
4 49 3.0 128.0 0.06148559339930738 0.060703248
4 49 3.0 129.0 0.06161628110160693 0.060877934
4 49 3.0 130.0 0.06175025336708038 0.06104476
4 49 3.0 131.0 0.061887247108386875 0.061204858
4 49 3.0 132.0 0.06202699626575074 0.06136495
4 49 3.0 133.0 0.062169232364906964 0.061525047
4 49 3.0 134.0 0.06231368509672731 0.061685137
4 49 3.0 135.0 0.06246008290737949 0.061845228
4 49 3.0 136.0 0.06260815359488318 0.06200531
4 49 3.0 137.0 0.06275762491563819 0.06216541
4 49 3.0 138.0 0.06290822520992077 0.0623255
4 49 3.0 139.0 0.06305968405719546 0.062485598
4 49 3.0 140.0 0.06321173297071389 0.06264569
4 49 3.0 141.0 0.06336410613698575 0.06280578
4 49 3.0 142.0 0.06351654119980389 0.06296587
4 49 3.0 143.0 0.06366878008119774 0.06312596
4 49 3.0 144.0 0.0638205698241857 0.06328606
4 49 3.0 145.0 0.063971663436064 0.06345263
4 49 3.0 146.0 0.06412182070755885 0.06363267
4 49 3.0 147.0 0.06427080898306495 0.063812695
4 49 3.0 148.0 0.06441840386022456 0.06399273
4 49 3.0 149.0 0.06456438980243966 0.064173155
4 49 3.0 150.0 0.06470856065446765 0.06436002
4 49 3.0 151.0 0.06485072005789194 0.064438164
4 49 3.0 152.0 0.06499068176910414 0.06450058
4 49 3.0 153.0 0.06512826988692355 0.064562984
4 49 3.0 154.0 0.06526331899992653 0.064625345
4 49 3.0 155.0 0.0653956742649868 0.06468653
4 49 3.0 156.0 0.06552519142865286 0.064747706
4 49 3.0 157.0 0.06565173680205141 0.06481169
4 49 3.0 158.0 0.06577518719834557 0.064967565
4 49 3.0 159.0 0.06589542983970578 0.06512345
4 49 3.0 160.0 0.06601236223859919 0.06527932
4 49 3.0 161.0 0.06612589205624174 0.0654352
4 49 3.0 162.0 0.06623593693948535 0.06559108
4 49 3.0 163.0 0.06634242433633834 0.065746956
4 49 3.0 164.0 0.06644529128979555 0.06590283
4 49 3.0 165.0 0.06654448420962485 0.06605871
4 49 3.0 166.0 0.06663995862215628 0.06621458
4 49 3.0 167.0 0.06673167889880577 0.06636814
4 49 3.0 168.0 0.0668196179649047 0.06650852
4 49 3.0 169.0 0.06690375699124435 0.06664889
4 49 3.0 170.0 0.06698408507147229 0.06678928
4 49 3.0 171.0 0.06706059888897821 0.06692965
4 49 3.0 172.0 0.0671333023771563 0.06707003
4 49 3.0 173.0 0.06720220637688583 0.067210406
4 49 3.0 174.0 0.06726732829479073 0.06735078
4 49 3.0 175.0 0.06732869176534566 0.06749116
4 49 3.0 176.0 0.06738632631928482 0.067631535
4 49 3.0 177.0 0.06744026706009353 0.06777191
4 49 3.0 178.0 0.06749055434970465 0.067835376
4 49 3.0 179.0 0.06753723350392192 0.0677801
4 49 3.0 180.0 0.0675803544976004 0.06772482
4 49 3.0 181.0 0.06761997167924381 0.06766955
4 49 3.0 182.0 0.0676561434944455 0.067614265
4 49 3.0 183.0 0.06768893221748884 0.067559004
4 49 3.0 184.0 0.06771840369043557 0.067503706
4 49 3.0 185.0 0.06774462706913621 0.067448445
4 49 3.0 186.0 0.06776767457578123 0.06739317
4 49 3.0 187.0 0.06778762125784349 0.06733789
4 49 3.0 188.0 0.06780454475352651 0.06728261
4 49 3.0 189.0 0.06781852506409004 0.06722734
4 49 3.0 190.0 0.06782964433366474 0.06717206
4 49 3.0 191.0 0.06783798663735792 0.06711678
4 49 3.0 192.0 0.06784363777858196 0.067061506
4 49 3.0 193.0 0.06784668509658744 0.06700623
4 49 3.0 194.0 0.06784721728515021 0.06695096
4 49 3.0 195.0 0.06784532422323891 0.06689568
4 49 3.0 196.0 0.0678410968182917 0.0668404
4 49 3.0 197.0 0.06783462686245582 0.06678513
4 49 3.0 198.0 0.0678260069018217 0.06672984
4 49 3.0 199.0 0.06781533011833035 0.066674575
4 49 3.0 200.0 0.06780269022366524 0.0666193

4 49 4.0 1.0 0.07766199147806607 0.07646292
4 49 4.0 2.0 0.07795644181316193 0.07660653
4 49 4.0 3.0 0.07823039700567735 0.07675017
4 49 4.0 4.0 0.07848340981033472 0.07689377
4 49 4.0 5.0 0.07871510872705256 0.07704965
4 49 4.0 6.0 0.07892519867578109 0.07727
4 49 4.0 7.000000000000001 0.07911346096983979 0.07740171
4 49 4.0 8.0 0.07927975259811398 0.077533424
4 49 4.0 9.0 0.0794240048331708 0.07766512
4 49 4.0 10.0 0.07954622118801029 0.07779685
4 49 4.0 11.0 0.07964647474942527 0.07792855
4 49 4.0 12.0 0.07972490492207966 0.078063786
4 49 4.0 13.0 0.07978171362652016 0.0782387
4 49 4.0 14.000000000000002 0.07981716100925214 0.078346655
4 49 4.0 15.0 0.07983156074670299 0.078422025
4 49 4.0 16.0 0.0798252750589241 0.0784639
4 49 4.0 17.0 0.07979870959065773 0.07850577
4 49 4.0 18.0 0.07975230835742998 0.07854766
4 49 4.0 19.0 0.07968654897575633 0.078589536
4 49 4.0 20.0 0.07960193838052554 0.0786314
4 49 4.0 21.0 0.07949900916943176 0.07867329
4 49 4.0 22.0 0.07937831661399401 0.07869282
4 49 4.0 23.0 0.07924043626890373 0.07869708
4 49 4.0 24.0 0.07908596203146014 0.07869222
4 49 4.0 25.0 0.07891550447269582 0.07868737
4 49 4.0 26.0 0.07872968927985947 0.07868253
4 49 4.0 27.0 0.07852915569548526 0.07867768
4 49 4.0 28.000000000000004 0.07831455488596778 0.078637466
4 49 4.0 28.999999999999996 0.07808654820620302 0.07836541
4 49 4.0 30.0 0.07784580534424333 0.07806613
4 49 4.0 31.0 0.07759300233833225 0.07776684
4 49 4.0 32.0 0.07732881946709376 0.077467576
4 49 4.0 33.0 0.07705393902703082 0.07716828
4 49 4.0 34.0 0.07676904302924725 0.076869
4 49 4.0 35.0 0.07647481086507196 0.07656971
4 49 4.0 36.0 0.07617191700282756 0.07627043
4 49 4.0 37.0 0.07586102878197165 0.07597115
4 49 4.0 38.0 0.07554280436567101 0.07567188
4 49 4.0 39.0 0.07521789090041693 0.0753726
4 49 4.0 40.0 0.07488692291475008 0.07507332
4 49 4.0 41.0 0.07455052097184707 0.07477403
4 49 4.0 42.0 0.07420929057524302 0.074497305
4 49 4.0 43.0 0.07386382131490914 0.07422384
4 49 4.0 44.0 0.07351468623283239 0.07395037
4 49 4.0 45.0 0.073162441382936 0.07367691
4 49 4.0 46.0 0.07280762555893439 0.07329752
4 49 4.0 47.0 0.0724507601646596 0.072913386
4 49 4.0 48.0 0.07209234920365633 0.072529234
4 49 4.0 49.0 0.0717328793677057 0.07214508
4 49 4.0 50.0 0.07137282020689974 0.07176094
4 49 4.0 51.0 0.07101262436661814 0.07137679
4 49 4.0 52.0 0.07065272787911635 0.07099264
4 49 4.0 53.0 0.07029355049938547 0.070608504
4 49 4.0 54.0 0.06993549607650677 0.07017622
4 49 4.0 55.00000000000001 0.06957895295299246 0.0697228
4 49 4.0 56.00000000000001 0.06922429438562193 0.06926938
4 49 4.0 56.99999999999999 0.06887187898213834 0.068815954
4 49 4.0 57.99999999999999 0.06852205114889617 0.068487704
4 49 4.0 59.0 0.06817514154518099 0.06819721
4 49 4.0 60.0 0.06783146754048872 0.06790672
4 49 4.0 61.0 0.06749133367154433 0.067616224
4 49 4.0 62.0 0.06715503209627985 0.06732575
4 49 4.0 63.0 0.06682284304237358 0.06703526
4 49 4.0 64.0 0.06649503524827463 0.06674477
4 49 4.0 65.0 0.06617186639491839 0.06645428
4 49 4.0 66.0 0.0658535835265532 0.066163786
4 49 4.0 67.0 0.06554042345928902 0.065873295
4 49 4.0 68.0 0.06523261317611298 0.065582804
4 49 4.0 69.0 0.06493037020723189 0.06529232
4 49 4.0 70.0 0.06463390299468284 0.06500182
4 49 4.0 71.0 0.06434341124021936 0.06471134
4 49 4.0 72.0 0.06405908623552786 0.06442084
4 49 4.0 73.0 0.06378111117387414 0.06413035
4 49 4.0 74.0 0.06350966144231367 0.06383986
4 49 4.0 75.0 0.06324490489363647 0.06354938
4 49 4.0 76.0 0.0629870020972567 0.06325889
4 49 4.0 77.0 0.0627361065682949 0.0629684
4 49 4.0 78.0 0.06249236497415384 0.062701166
4 49 4.0 79.0 0.062255917317936435 0.062443428
4 49 4.0 80.0 0.062026897098118455 0.062185697
4 49 4.0 81.0 0.06180543144395466 0.061927952
4 49 4.0 82.0 0.061591641226172424 0.06167022
4 49 4.0 83.0 0.0613856411425888 0.061412483
4 49 4.0 84.0 0.06118753977837893 0.061154746
4 49 4.0 85.0 0.06099743964082516 0.060901597
4 49 4.0 86.0 0.060815437168486294 0.060742483
4 49 4.0 87.0 0.060641622714851795 0.060650997
4 49 4.0 88.0 0.060476080506684786 0.06055951
4 49 4.0 89.0 0.060318888577411814 0.060468026
4 49 4.0 90.0 0.06017011867609482 0.06037654
4 49 4.0 91.0 0.060029836152714955 0.06028506
4 49 4.0 92.0 0.05989809982071685 0.060193576
4 49 4.0 93.0 0.05977496179800626 0.06010209
4 49 4.0 94.0 0.05966046732785696 0.060010605
4 49 4.0 95.0 0.05955465458146874 0.059919126
4 49 4.0 96.0 0.05945755444421639 0.059751898
4 49 4.0 97.0 0.05936919028794164 0.05956381
4 49 4.0 98.0 0.05928957773193454 0.059375726
4 49 4.0 99.0 0.05921872439554325 0.05918765
4 49 4.0 100.0 0.059156629645585324 0.05899957
4 49 4.0 101.0 0.059103284341917556 0.05881148
4 49 4.0 102.0 0.059058670584595976 0.058623403
4 49 4.0 103.0 0.05902276146600034 0.05843533
4 49 4.0 104.0 0.05899552083105382 0.05824724
4 49 4.0 105.0 0.05897690304818512 0.058059156
4 49 4.0 106.0 0.058966852792892266 0.05787108
4 49 4.0 107.0 0.05896530484461829 0.05768299
4 49 4.0 108.0 0.058972183896076905 0.057590626
4 49 4.0 109.00000000000001 0.05898740437216308 0.057612248
4 49 4.0 110.00000000000001 0.05901087025320132 0.057633862
4 49 4.0 111.00000000000001 0.059042474894751146 0.0576555
4 49 4.0 112.00000000000001 0.059082100833977524 0.057677105
4 49 4.0 112.99999999999999 0.05912961957156324 0.057698727
4 49 4.0 113.99999999999999 0.05918489131956979 0.05772034
4 49 4.0 114.99999999999999 0.05924776471109005 0.057840943
4 49 4.0 115.99999999999999 0.059318076478154076 0.058038533
4 49 4.0 117.0 0.05939565111987338 0.058199257
4 49 4.0 118.0 0.05948030060026215 0.05834248
4 49 4.0 119.0 0.059571824128839226 0.05850772
4 49 4.0 120.0 0.05967000808069683 0.05867579
4 49 4.0 121.0 0.05977462610316644 0.058843866
4 49 4.0 122.0 0.05988543943554483 0.059013546
4 49 4.0 123.0 0.060002197441391486 0.059197836
4 49 4.0 124.0 0.060124638324693745 0.059382126
4 49 4.0 125.0 0.060252489978398244 0.05956641
4 49 4.0 126.0 0.06038547090597699 0.059750713
4 49 4.0 127.0 0.060523291169314444 0.059934996
4 49 4.0 128.0 0.060665653342505246 0.060119294
4 49 4.0 129.0 0.06081225347624599 0.060303584
4 49 4.0 130.0 0.06096278209121194 0.060487874
4 49 4.0 131.0 0.0611169252207593 0.060672164
4 49 4.0 132.0 0.06127436551668538 0.060852766
4 49 4.0 133.0 0.061434783418190884 0.061008677
4 49 4.0 134.0 0.0615978583655665 0.061164573
4 49 4.0 135.0 0.06176327002159867 0.06132047
4 49 4.0 136.0 0.0619306994517867 0.06147638
4 49 4.0 137.0 0.062099830213347855 0.061632283
4 49 4.0 138.0 0.06227034931267318 0.061788186
4 49 4.0 139.0 0.06244194800814514 0.06194409
4 49 4.0 140.0 0.06261432245531671 0.062099993
4 49 4.0 141.0 0.06278717420978526 0.062255897
4 49 4.0 142.0 0.06296021061643185 0.0624118
4 49 4.0 143.0 0.06313314512070323 0.062597774
4 49 4.0 144.0 0.06330569753860073 0.06279168
4 49 4.0 145.0 0.06347759431822873 0.06298559
4 49 4.0 146.0 0.0636485688186919 0.06317948
4 49 4.0 147.0 0.06381836162329271 0.06337338
4 49 4.0 148.0 0.06398672089473807 0.06356728
4 49 4.0 149.0 0.06415340277156605 0.06375331
4 49 4.0 150.0 0.06431817179806812 0.063938856
4 49 4.0 151.0 0.06448080137510022 0.06405813
4 49 4.0 152.0 0.06464107421643178 0.06415961
4 49 4.0 153.0 0.06479878279450706 0.06426109
4 49 4.0 154.0 0.0649537297603357 0.06436257
4 49 4.0 155.0 0.0651057283242288 0.06448224
4 49 4.0 156.0 0.06525460258681064 0.0647425
4 49 4.0 157.0 0.0654001878127252 0.064998485
4 49 4.0 158.0 0.06554233064239692 0.06519366
4 49 4.0 159.0 0.06568088923983 0.06534954
4 49 4.0 160.0 0.06581573337661689 0.06550542
4 49 4.0 161.0 0.06594674445400024 0.0656613
4 49 4.0 162.0 0.06607381546604385 0.06581717
4 49 4.0 163.0 0.06619685090775741 0.06597304
4 49 4.0 164.0 0.06631576663250355 0.066128924
4 49 4.0 165.0 0.06643048966327048 0.066284806
4 49 4.0 166.0 0.06654095796251362 0.06644068
4 49 4.0 167.0 0.06664712016529369 0.06659656
4 49 4.0 168.0 0.06674893528042677 0.06673917
4 49 4.0 169.0 0.06684637236430502 0.06687954
4 49 4.0 170.0 0.06693941017196865 0.06701992
4 49 4.0 171.0 0.06702803678988534 0.0671603
4 49 4.0 172.0 0.06711224925473755 0.06730067
4 49 4.0 173.0 0.06719205316229343 0.067441046
4 49 4.0 174.0 0.06726746227017821 0.06758142
4 49 4.0 175.0 0.06733849809803706 0.06772181
4 49 4.0 176.0 0.06740518952822361 0.06786218
4 49 4.0 177.0 0.0674675724097496 0.067955755
4 49 4.0 178.0 0.06752568916782985 0.06790048
4 49 4.0 179.0 0.06757958842093645 0.0678452
4 49 4.0 180.0 0.06762932460689154 0.06778993
4 49 4.0 181.0 0.06767495761915512 0.067734644
4 49 4.0 182.0 0.06771655245414691 0.06767937
4 49 4.0 183.0 0.06775417887016594 0.06762409
4 49 4.0 184.0 0.06778791105825453 0.067568816
4 49 4.0 185.0 0.06781782732519195 0.06751354
4 49 4.0 186.0 0.06784400978869648 0.067458265
4 49 4.0 187.0 0.06786654408485326 0.06740299
4 49 4.0 188.0 0.0678855190877628 0.06734771
4 49 4.0 189.0 0.06790102664141312 0.067292444
4 49 4.0 190.0 0.06791316130380076 0.06723716
4 49 4.0 191.0 0.06792202010335185 0.067181885
4 49 4.0 192.0 0.0679277023077203 0.067126594
4 49 4.0 193.0 0.06793030920504244 0.067071326
4 49 4.0 194.0 0.06792994389771574 0.06701605
4 49 4.0 195.0 0.06792671110872568 0.06696077
4 49 4.0 196.0 0.0679207170004713 0.066905506
4 49 4.0 197.0 0.0679120690059415 0.06685022
4 49 4.0 198.0 0.06790087567196429 0.06679495
4 49 4.0 199.0 0.06788724651409624 0.06673967
4 49 4.0 200.0 0.0678712918825466 0.066684395

4 49 5.0 1.0 0.07792776687668097 0.07678171
4 49 5.0 2.0 0.07826141019093283 0.07692535
4 49 5.0 3.0 0.07857360115563787 0.07706897
4 49 5.0 4.0 0.07886373844317637 0.07721257
4 49 5.0 5.0 0.07913130389835767 0.07737128
4 49 5.0 6.0 0.07937586390462445 0.07760371
4 49 5.0 7.000000000000001 0.07959706963239288 0.07783034
4 49 5.0 8.0 0.0797946561220052 0.07796204
4 49 5.0 9.0 0.07996844018874105 0.07809376
4 49 5.0 10.0 0.08011831720004257 0.07822548
4 49 5.0 11.0 0.08024425687633949 0.07837195
4 49 5.0 12.0 0.08034629840711666 0.07854687
4 49 5.0 13.0 0.08042454532879283 0.078721814
4 49 5.0 14.000000000000002 0.08047916072178779 0.07887959
4 49 5.0 15.0 0.08051036327257244 0.07897772
4 49 5.0 16.0 0.08051842456388818 0.079021975
4 49 5.0 17.0 0.08050366763834646 0.079063855
4 49 5.0 18.0 0.08046646654878122 0.07910571
4 49 5.0 19.0 0.08040724639744062 0.0791476
4 49 5.0 20.0 0.08032648333328653 0.079189464
4 49 5.0 21.0 0.0802247040787624 0.079231344
4 49 5.0 22.0 0.08010248470351194 0.07926962
4 49 5.0 23.0 0.07996044848756084 0.07927461
4 49 5.0 24.0 0.0797992628095851 0.07927575
4 49 5.0 25.0 0.07961963507799653 0.07927089
4 49 5.0 26.0 0.07942230781024985 0.07926604
4 49 5.0 27.0 0.07920805305376039 0.079224765
4 49 5.0 28.000000000000004 0.0789776664094935 0.07915981
4 49 5.0 28.999999999999996 0.07873196094742231 0.07886699
4 49 5.0 30.0 0.07847176128597373 0.0785677
4 49 5.0 31.0 0.07819789805443066 0.07826843
4 49 5.0 32.0 0.07791120288554779 0.07796915
4 49 5.0 33.0 0.07761250401314067 0.07766986
4 49 5.0 34.0 0.07730262248877524 0.077370584
4 49 5.0 35.0 0.07698236898884635 0.077071294
4 49 5.0 36.0 0.07665254115848354 0.07677202
4 49 5.0 37.0 0.07631392142855738 0.07647274
4 49 5.0 38.0 0.075967275241974 0.076173455
4 49 5.0 39.0 0.07561334963102553 0.07587417
4 49 5.0 40.0 0.0752528720954352 0.07557489
4 49 5.0 41.0 0.07488654973875068 0.07513853
4 49 5.0 42.0 0.07451506862777994 0.07469885
4 49 5.0 43.0 0.07413909334548363 0.07425917
4 49 5.0 44.0 0.07375926671219536 0.07386269
4 49 5.0 45.0 0.07337620965347798 0.073478535
4 49 5.0 46.0 0.0729905211956304 0.07309439
4 49 5.0 47.0 0.07260277857204454 0.07271024
4 49 5.0 48.0 0.07221353742546047 0.072326094
4 49 5.0 49.0 0.0718233320927604 0.07194195
4 49 5.0 50.0 0.07143267596035231 0.071557805
4 49 5.0 51.0 0.07104206187943685 0.07117366
4 49 5.0 52.0 0.07065196263156581 0.070775256
4 49 5.0 53.0 0.07026283143587957 0.07032183
4 49 5.0 54.0 0.06987510249028436 0.0698684
4 49 5.0 55.00000000000001 0.0694891915396036 0.069414966
4 49 5.0 56.00000000000001 0.06910549646442933 0.068961546
4 49 5.0 56.99999999999999 0.06872439788501893 0.06850812
4 49 5.0 57.99999999999999 0.06834625977514179 0.06813636
4 49 5.0 59.0 0.06797143008129554 0.067845866
4 49 5.0 60.0 0.06760024134317663 0.06755538
4 49 5.0 61.0 0.06723301131172821 0.067264885
4 49 5.0 62.0 0.0668700435614828 0.0669744
4 49 5.0 63.0 0.06651162809429376 0.0666839
4 49 5.0 64.0 0.06615804193188463 0.06639342
4 49 5.0 65.0 0.06580954969496183 0.06610293
4 49 5.0 66.0 0.06546640416692177 0.06581244
4 49 5.0 67.0 0.06512884684043851 0.06552195
4 49 5.0 68.0 0.06479710844545127 0.06523146
4 49 5.0 69.0 0.0644714094572761 0.064940974
4 49 5.0 70.0 0.06415196058374348 0.06465049
4 49 5.0 71.0 0.06383896323042128 0.06435999
4 49 5.0 72.0 0.06353260994311219 0.06406951
4 49 5.0 73.0 0.06323308482692906 0.06377902
4 49 5.0 74.0 0.06294056394134251 0.06348853
4 49 5.0 75.0 0.06265521567066988 0.06319804
4 49 5.0 76.0 0.06237720106953788 0.06290754
4 49 5.0 77.0 0.06210667418289708 0.062617056
4 49 5.0 78.0 0.06184378234020808 0.062326565
4 49 5.0 79.0 0.06158866642344994 0.062036082
4 49 5.0 80.0 0.061341461108627225 0.06174559
4 49 5.0 81.0 0.061102295080482254 0.06147766
4 49 5.0 82.0 0.06087129122014073 0.061219923
4 49 5.0 83.0 0.06064856676545295 0.060962185
4 49 5.0 84.0 0.06043423344382701 0.060704447
4 49 5.0 85.0 0.060228397577396196 0.06044671
4 49 5.0 86.0 0.060031160160417346 0.060241975
4 49 5.0 87.0 0.059842616908868114 0.06015048
4 49 5.0 88.0 0.05966285828229096 0.060058996
4 49 5.0 89.0 0.059491969478033084 0.05996751
4 49 5.0 90.0 0.05933003039814561 0.059876032
4 49 5.0 91.0 0.05917711558933265 0.05976291
4 49 5.0 92.0 0.05903329415648624 0.059574828
4 49 5.0 93.0 0.058898629650488546 0.059386745
4 49 5.0 94.0 0.0587731799311134 0.059198663
4 49 5.0 95.0 0.05865699700598786 0.05901058
4 49 5.0 96.0 0.05855012684667684 0.05882249
4 49 5.0 97.0 0.05845260918298636 0.058634415
4 49 5.0 98.0 0.05836447727650481 0.058446333
4 49 5.0 99.0 0.05828575767416138 0.05825825
4 49 5.0 100.0 0.05821646994208329 0.058070168
4 49 5.0 101.0 0.05815662637915826 0.057882085
4 49 5.0 102.0 0.05810623170831685 0.057694003
4 49 5.0 103.0 0.05806528274142732 0.05750592
4 49 5.0 104.0 0.0580337680106588 0.057317838
4 49 5.0 105.0 0.058011667355043886 0.057129763
4 49 5.0 106.0 0.05799895144578127 0.056941673
4 49 5.0 107.0 0.05799558122804051 0.05675359
4 49 5.0 108.0 0.058001507252003294 0.056725882
4 49 5.0 109.00000000000001 0.0580166688643478 0.056747496
4 49 5.0 110.00000000000001 0.058040993237708595 0.056769118
4 49 5.0 111.00000000000001 0.058074394234941866 0.05679073
4 49 5.0 112.00000000000001 0.05811677114013731 0.056812353
4 49 5.0 112.99999999999999 0.05816800733494496 0.056887977
4 49 5.0 113.99999999999999 0.058227969042442713 0.0570312
4 49 5.0 114.99999999999999 0.05829650428168432 0.057174414
4 49 5.0 115.99999999999999 0.058373442161591634 0.05731763
4 49 5.0 117.0 0.05845859259472534 0.057460837
4 49 5.0 118.0 0.05855174644059573 0.057604045
4 49 5.0 119.0 0.058652676013222646 0.057747267
4 49 5.0 120.0 0.058761135841887 0.057890482
4 49 5.0 121.0 0.05887686358733461 0.058033697
4 49 5.0 122.0 0.05899958107633063 0.058198355
4 49 5.0 123.0 0.059128995478183 0.058382653
4 49 5.0 124.0 0.05926480067538185 0.058566943
4 49 5.0 125.0 0.059406678875840016 0.05875124
4 49 5.0 126.0 0.0595543024807314 0.058935523
4 49 5.0 127.0 0.05970733616224829 0.05911982
4 49 5.0 128.0 0.05986543903674301 0.05930411
4 49 5.0 129.0 0.06002826677014369 0.0594884
4 49 5.0 130.0 0.06019547344580455 0.0596727
4 49 5.0 131.0 0.06036671306197774 0.05985699
4 49 5.0 132.0 0.06054164059244562 0.06004128
4 49 5.0 133.0 0.060719912617814835 0.06022556
4 49 5.0 134.0 0.060901187596699234 0.060409866
4 49 5.0 135.0 0.06108512588429987 0.060573645
4 49 5.0 136.0 0.061271389619120896 0.06072955
4 49 5.0 137.0 0.06145964259113019 0.06088545
4 49 5.0 138.0 0.06164955018293463 0.061041355
4 49 5.0 139.0 0.06184077944603972 0.061197266
4 49 5.0 140.0 0.06203299934317648 0.061362967
4 49 5.0 141.0 0.06222588116011346 0.06155687
4 49 5.0 142.0 0.0624190990696012 0.061750762
4 49 5.0 143.0 0.06261233081730712 0.06194467
4 49 5.0 144.0 0.06280525849423191 0.062138565
4 49 5.0 145.0 0.06299756936059646 0.062332466
4 49 5.0 146.0 0.06318895669054699 0.062526375
4 49 5.0 147.0 0.06337912061328053 0.06272027
4 49 5.0 148.0 0.06356776893272427 0.06290725
4 49 5.0 149.0 0.06375461791356445 0.06309281
4 49 5.0 150.0 0.06393939302563584 0.063278355
4 49 5.0 151.0 0.06412182964132805 0.06340479
4 49 5.0 152.0 0.06430167368199538 0.06350627
4 49 5.0 153.0 0.06447868220976924 0.0636344
4 49 5.0 154.0 0.06465262396113995 0.06389466
4 49 5.0 155.0 0.06482327981857314 0.064154916
4 49 5.0 156.0 0.06499044321650885 0.06441518
4 49 5.0 157.0 0.06515392047849326 0.06467545
4 49 5.0 158.0 0.06531353108292413 0.0649357
4 49 5.0 159.0 0.06546910785588343 0.06519596
4 49 5.0 160.0 0.06562049709070492 0.06544812
4 49 5.0 161.0 0.06576755859515225 0.06569672
4 49 5.0 162.0 0.06591016566830073 0.0659453
